timeframe,atr_period,atr_mult,bias_tf,zlsma_len,direction,min_atr,n_trades,trades_per_year,sharpe_px,max_dd_px,profit_factor_px,win_rate,expectancy_px,sharpe_acct,max_dd_acct,profit_factor_acct,total_return_acct,cagr_acct,equity_final
D1,8,2.0,W1,80,long,1.0,78,4.2369869125520525,0.1657919946542891,0.2592595073279518,1.2541931039444831,0.3333333333333333,0.003799875785203016,0.3264014312056707,0.08346734866869987,1.6004974944024468,0.19459738209913802,0.009705453002455622,11945.973820991388
D1,8,2.0,W1,80,short,0.0,43,2.7792868518846223,-0.4061956185025022,0.3130603591089042,0.5607596098275324,0.3023255813953488,-0.008241255591214523,-0.4013428346690156,0.06811854524294758,0.57199448866149,-0.07305266066795213,-0.004891083102519511,9269.473393320479
D1,8,2.0,W1,80,short,1.0,43,2.7792868518846223,-0.4061956185025022,0.3130603591089042,0.5607596098275324,0.3023255813953488,-0.008241255591214523,-0.4013428346690156,0.06811854524294758,0.57199448866149,-0.07305266066795213,-0.004891083102519511,9269.473393320479
D1,8,2.0,W1,120,both,0.0,112,6.640909090909091,0.24210752281801243,0.3204663268429351,1.2898932737007653,0.375,0.00399263299989957,0.41511955510310966,0.08828645278527081,1.6128135174589193,0.2759875648855108,0.014556040810883797,12759.875648855113
D1,8,2.0,W1,120,both,1.0,112,6.640909090909091,0.24210752281801243,0.3204663268429351,1.2898932737007653,0.375,0.00399263299989957,0.41511955510310966,0.08828645278527081,1.6128135174589193,0.2759875648855108,0.014556040810883797,12759.875648855113
D1,8,2.0,W1,120,long,0.0,74,4.387743506493506,0.2938009130646037,0.25928775378109603,1.4764819085799097,0.3783783783783784,0.006489159774310582,0.41379683376882775,0.08640276391016766,1.7791139553281534,0.22871837168332032,0.012287729714143714,12287.183716833206
D1,8,2.0,W1,120,long,1.0,74,4.387743506493506,0.2938009130646037,0.25928775378109603,1.4764819085799097,0.3783783783783784,0.006489159774310582,0.41379683376882775,0.08640276391016766,1.7791139553281534,0.22871837168332032,0.012287729714143714,12287.183716833206
D1,8,2.0,W1,120,short,0.0,39,3.71537558685446,0.03292263948560661,0.14173636807851986,1.0433550261561249,0.38461538461538464,0.0005944657136956178,0.10327754968955238,0.02606605532115458,1.1497917043015466,0.01945533882017303,0.001837319810486182,10194.553388201733
D1,8,2.0,W1,120,short,1.0,39,3.71537558685446,0.03292263948560661,0.14173636807851986,1.0433550261561249,0.38461538461538464,0.0005944657136956178,0.10327754968955238,0.02606605532115458,1.1497917043015466,0.01945533882017303,0.001837319810486182,10194.553388201733
D1,8,5.0,none,0,both,0.0,34,1.6958213846784105,-0.6088778215711869,0.6349728184174572,0.27693684346028463,0.23529411764705882,-0.02812017913977526,-0.481408703293976,0.10193357897783595,0.35857540761215745,-0.10467330639166605,-0.005499563366777371,8953.266936083332
D1,8,5.0,none,0,both,1.0,34,1.6958213846784105,-0.6088778215711869,0.6349728184174572,0.27693684346028463,0.23529411764705882,-0.02812017913977526,-0.481408703293976,0.10193357897783595,0.35857540761215745,-0.10467330639166605,-0.005499563366777371,8953.266936083332
D1,8,5.0,none,0,long,0.0,34,1.6241825791263407,0.28271139577253346,0.36928376403740015,2.332921805853765,0.4117647058823529,0.03675376047174167,0.30219508508947457,0.040219409398316364,3.5149580571428545,0.3101314064368539,0.012987624406293863,13101.314064368544
D1,8,5.0,none,0,long,1.0,34,1.6241825791263407,0.28271139577253346,0.36928376403740015,2.332921805853765,0.4117647058823529,0.03675376047174167,0.30219508508947457,0.040219409398316364,3.5149580571428545,0.3101314064368539,0.012987624406293863,13101.314064368544
D1,8,5.0,none,0,short,0.0,34,1.6958213846784105,-0.6088778215711869,0.6349728184174572,0.27693684346028463,0.23529411764705882,-0.02812017913977526,-0.481408703293976,0.10193357897783595,0.35857540761215745,-0.10467330639166605,-0.005499563366777371,8953.266936083332
D1,8,5.0,none,0,short,1.0,34,1.6958213846784105,-0.6088778215711869,0.6349728184174572,0.27693684346028463,0.23529411764705882,-0.02812017913977526,-0.481408703293976,0.10193357897783595,0.35857540761215745,-0.10467330639166605,-0.005499563366777371,8953.266936083332
D1,8,5.0,W1,20,both,0.0,22,1.0623347435219461,0.03928817088932321,0.5149990397809955,1.1683941154672663,0.22727272727272727,0.006892697278417292,0.14761109442530665,0.06618136492412163,2.422980247478754,0.14128658931448945,0.006401957156733751,11412.865893144895
D1,8,5.0,W1,20,both,1.0,22,1.0623347435219461,0.03928817088932321,0.5149990397809955,1.1683941154672663,0.22727272727272727,0.006892697278417292,0.14761109442530665,0.06618136492412163,2.422980247478754,0.14128658931448945,0.006401957156733751,11412.865893144895
D1,8,5.0,W1,20,long,0.0,18,1.0,0.2221482805393542,0.15173268826254294,2.797035341354026,0.3888888888888889,0.04228443928420934,0.22064702502932879,0.021246369450864666,4.34936464858771,0.19826334810291568,0.009807565183215461,11982.633481029148
D1,8,5.0,W1,20,long,1.0,18,1.0,0.2221482805393542,0.15173268826254294,2.797035341354026,0.3888888888888889,0.04228443928420934,0.22064702502932879,0.021246369450864666,4.34936464858771,0.19826334810291568,0.009807565183215461,11982.633481029148
D1,8,5.0,W1,20,short,0.0,15,1.0,-0.3566991622263848,0.4670170815716551,0.37424300014597917,0.26666666666666666,-0.029312816231984742,-0.1617988562192479,0.052756016532636174,0.6301609063954575,-0.027303399141666906,-0.001551741967861786,9726.966008583335
D1,8,5.0,W1,20,short,1.0,15,1.0,-0.3566991622263848,0.4670170815716551,0.37424300014597917,0.26666666666666666,-0.029312816231984742,-0.1617988562192479,0.052756016532636174,0.6301609063954575,-0.027303399141666906,-0.001551741967861786,9726.966008583335
D1,8,5.0,W1,32,both,0.0,14,1.0,-0.4058404312062775,0.3887402699621856,0.3287309356766525,0.35714285714285715,-0.028401281485554923,-0.2283677923825005,0.04192769514782346,0.5720725948524295,-0.02384920123333345,-0.001411221239627225,9761.507987666668
D1,8,5.0,W1,32,both,1.0,14,1.0,-0.4058404312062775,0.3887402699621856,0.3287309356766525,0.35714285714285715,-0.028401281485554923,-0.2283677923825005,0.04192769514782346,0.5720725948524295,-0.02384920123333345,-0.001411221239627225,9761.507987666668
D1,8,5.0,W1,32,long,0.0,6,1.0,0.1839505139409572,0.04799548337886228,1.58861110469232,0.5,0.01475024792696472,0.20862851648082484,0.0061093700498084935,1.657739414595293,0.011554201908333006,0.0008869297621956207,10115.542019083334
D1,8,5.0,W1,32,long,1.0,6,1.0,0.1839505139409572,0.04799548337886228,1.58861110469232,0.5,0.01475024792696472,0.20862851648082484,0.0061093700498084935,1.657739414595293,0.011554201908333006,0.0008869297621956207,10115.542019083334
D1,8,5.0,W1,32,short,0.0,13,1.0,-0.5559854414516485,0.38781550145336285,0.19830508437337846,0.3076923076923077,-0.03643995537208718,-0.4623137272969459,0.041470086390339,0.32701811655254936,-0.036671973666666635,-0.0021834550420797294,9633.280263333334
D1,8,5.0,W1,32,short,1.0,13,1.0,-0.5559854414516485,0.38781550145336285,0.19830508437337846,0.3076923076923077,-0.03643995537208718,-0.4623137272969459,0.041470086390339,0.32701811655254936,-0.036671973666666635,-0.0021834550420797294,9633.280263333334
D1,8,5.0,W1,50,both,0.0,17,1.0132588120104438,-0.07729669765668042,0.24988371524196917,0.7970311035607142,0.35294117647058826,-0.006040735845467335,0.017350748001743604,0.024463674778817057,1.049149759224436,0.001896143225000202,0.00011291605784435887,10018.96143225
D1,8,5.0,W1,50,both,1.0,17,1.0132588120104438,-0.07729669765668042,0.24988371524196917,0.7970311035607142,0.35294117647058826,-0.006040735845467335,0.017350748001743604,0.024463674778817057,1.049149759224436,0.001896143225000202,0.00011291605784435887,10018.96143225
D1,8,5.0,W1,50,long,0.0,10,1.0,0.5460197065281231,0.05748774339255447,5.256696325560509,0.5,0.037844282543455884,0.5297610840228444,0.007233373674058852,4.649965066105539,0.04545425730833341,0.0031606511431661044,10454.542573083332
D1,8,5.0,W1,50,long,1.0,10,1.0,0.5460197065281231,0.05748774339255447,5.256696325560509,0.5,0.037844282543455884,0.5297610840228444,0.007233373674058852,4.649965066105539,0.04545425730833341,0.0031606511431661044,10454.542573083332
D1,8,5.0,W1,50,short,0.0,8,1.0,-0.6519771294750061,0.29825458257719284,0.10282969773290622,0.25,-0.04677023487929824,-0.6854163320854729,0.030260701318109873,0.1458373596361602,-0.03157737955833351,-0.002187785617090099,9684.226204416667
D1,8,5.0,W1,50,short,1.0,8,1.0,-0.6519771294750061,0.29825458257719284,0.10282969773290622,0.25,-0.04677023487929824,-0.6854163320854729,0.030260701318109873,0.1458373596361602,-0.03157737955833351,-0.002187785617090099,9684.226204416667
D1,8,5.0,W1,80,both,0.0,18,1.0295176949577198,0.3096321260306118,0.19681469960134268,3.821701193482885,0.5,0.059168578073957846,0.2907223988872603,0.014027976686597388,6.9833775962342965,0.2540565092999998,0.013032290951192627,12540.565093000001
D1,8,5.0,W1,80,both,1.0,18,1.0295176949577198,0.3096321260306118,0.19681469960134268,3.821701193482885,0.5,0.059168578073957846,0.2907223988872603,0.014027976686597388,6.9833775962342965,0.2540565092999998,0.013032290951192627,12540.565093000001
D1,8,5.0,W1,80,long,0.0,11,1.0,0.5586688387596482,0.039256569892029636,19.183885613026327,0.6363636363636364,0.12375202851333295,0.42473619414258035,0.004984869148113025,24.482641840599857,0.2835755108250002,0.015068028810511391,12835.75510825
D1,8,5.0,W1,80,long,1.0,11,1.0,0.5586688387596482,0.039256569892029636,19.183885613026327,0.6363636363636364,0.12375202851333295,0.42473619414258035,0.004984869148113025,24.482641840599857,0.2835755108250002,0.015068028810511391,12835.75510825
D1,8,5.0,W1,80,short,0.0,8,1.0,-0.6836248738450048,0.32776974010247417,0.01712957343558443,0.25,-0.04550626113923776,-0.9270942443018824,0.03791220573965115,0.01454321476447503,-0.03739364723333338,-0.0028689296555842736,9626.063527666667
D1,8,5.0,W1,80,short,1.0,8,1.0,-0.6836248738450048,0.32776974010247417,0.01712957343558443,0.25,-0.04550626113923776,-0.9270942443018824,0.03791220573965115,0.01454321476447503,-0.03739364723333338,-0.0028689296555842736,9626.063527666667
D1,8,5.0,W1,120,both,0.0,15,1.0,0.35590225839536366,0.10918337005588752,6.670556995413719,0.4,0.07178869144626222,0.3201880994450481,0.013947930835282452,10.476768059144971,0.2578888392250003,0.01462445376022381,12578.888392250003
D1,8,5.0,W1,120,both,1.0,15,1.0,0.35590225839536366,0.10918337005588752,6.670556995413719,0.4,0.07178869144626222,0.3201880994450481,0.013947930835282452,10.476768059144971,0.2578888392250003,0.01462445376022381,12578.888392250003
D1,8,5.0,W1,120,long,0.0,10,1.0,0.39901535256890813,0.09448754166815909,9.114788560626693,0.5,0.09583673948760735,0.36379861306300754,0.012514200598237601,16.085841420698806,0.23788840266666633,0.013595911936268523,12378.884026666667
D1,8,5.0,W1,120,long,1.0,10,1.0,0.39901535256890813,0.09448754166815909,9.114788560626693,0.5,0.09583673948760735,0.36379861306300754,0.012514200598237601,16.085841420698806,0.23788840266666633,0.013595911936268523,12378.884026666667
D1,8,5.0,W1,120,short,0.0,7,1.0,0.18163249911495055,0.08107032572047101,1.8483445992659255,0.2857142857142857,0.014343372369258669,0.2013599453208445,0.012322375173540734,2.07237266766605,0.01784388619166677,0.0019636665767714945,10178.438861916668
D1,8,5.0,W1,120,short,1.0,7,1.0,0.18163249911495055,0.08107032572047101,1.8483445992659255,0.2857142857142857,0.014343372369258669,0.2013599453208445,0.012322375173540734,2.07237266766605,0.01784388619166677,0.0019636665767714945,10178.438861916668
D1,8,1.5,none,0,both,0.0,269,12.462233637747337,-0.09009279353655633,0.3938637414496273,0.9353389462410372,0.3345724907063197,-0.0007960094589308958,0.12785032500104912,0.177666306993704,1.104300038752873,0.10765054112803751,0.004747863827683885,11076.505411280365
D1,8,1.5,none,0,both,1.0,269,12.462233637747337,-0.09009279353655633,0.3938637414496273,0.9353389462410372,0.3345724907063197,-0.0007960094589308958,0.12785032500104912,0.177666306993704,1.104300038752873,0.10765054112803751,0.004747863827683885,11076.505411280365
D1,8,1.5,none,0,long,0.0,228,10.573514474352464,0.47731820288815796,0.261431801780993,1.5379186454698983,0.38596491228070173,0.005742632476693188,0.568056871459808,0.08844863987414064,1.7598126257732267,0.9959534957277911,0.03256998021937396,19959.534957277916
D1,8,1.5,none,0,long,1.0,228,10.573514474352464,0.47731820288815796,0.261431801780993,1.5379186454698983,0.38596491228070173,0.005742632476693188,0.568056871459808,0.08844863987414064,1.7598126257732267,0.9959534957277911,0.03256998021937396,19959.534957277916
D1,8,1.5,none,0,short,0.0,228,10.595038167938931,-0.626258987911604,0.6870370251688801,0.6102478310920239,0.2982456140350877,-0.004873888810010332,-0.4672901486132733,0.2665902567797479,0.6882172175895398,-0.273457025186723,-0.014735381865842112,7265.429748132777
D1,8,1.5,none,0,short,1.0,228,10.595038167938931,-0.626258987911604,0.6870370251688801,0.6102478310920239,0.2982456140350877,-0.004873888810010332,-0.4672901486132733,0.2665902567797479,0.6882172175895398,-0.273457025186723,-0.014735381865842112,7265.429748132777
D1,8,1.5,W1,20,both,0.0,164,7.892094861660079,0.14654168585259975,0.22280684576639298,1.151518474703896,0.35365853658536583,0.0015939087621341704,0.2137665455309128,0.08095862963487943,1.2300668922929792,0.14365250838969246,0.0064802539521533475,11436.525083896933
D1,8,1.5,W1,20,both,1.0,164,7.892094861660079,0.14654168585259975,0.22280684576639298,1.151518474703896,0.35365853658536583,0.0015939087621341704,0.2137665455309128,0.08095862963487943,1.2300668922929792,0.14365250838969246,0.0064802539521533475,11436.525083896933
D1,8,1.5,W1,20,long,0.0,91,4.379150197628459,0.37366009955967155,0.15358318401894067,1.6235742696483852,0.4065934065934066,0.0063268671216374925,0.4039942671810445,0.05160907098629375,1.6833534014485902,0.2449067077837601,0.010597509918858439,12449.067077837602
D1,8,1.5,W1,20,long,1.0,91,4.379150197628459,0.37366009955967155,0.15358318401894067,1.6235742696483852,0.4065934065934066,0.0063268671216374925,0.4039942671810445,0.05160907098629375,1.6833534014485902,0.2449067077837601,0.010597509918858439,12449.067077837602
D1,8,1.5,W1,20,short,0.0,84,4.397448760212125,-0.33778518515831507,0.304062356788818,0.6624607801612297,0.2857142857142857,-0.003578031905329813,-0.3264068756218264,0.12676617110603094,0.6709041300784497,-0.10517286991069008,-0.005800555563565735,8948.271300893099
D1,8,1.5,W1,20,short,1.0,84,4.397448760212125,-0.33778518515831507,0.304062356788818,0.6624607801612297,0.2857142857142857,-0.003578031905329813,-0.3264068756218264,0.12676617110603094,0.6709041300784497,-0.10517286991069008,-0.005800555563565735,8948.271300893099
D1,8,1.5,W1,32,both,0.0,165,8.142987434130523,0.16062956075743504,0.2124605536458154,1.1683768641513321,0.3515151515151515,0.0018878991279853044,0.2892864861680732,0.06938140238061585,1.3347384688481339,0.2333121827000999,0.010402901462214453,12333.121827001
D1,8,1.5,W1,32,both,1.0,165,8.142987434130523,0.16062956075743504,0.2124605536458154,1.1683768641513321,0.3515151515151515,0.0018878991279853044,0.2892864861680732,0.06938140238061585,1.3347384688481339,0.2333121827000999,0.010402901462214453,12333.121827001
D1,8,1.5,W1,32,long,0.0,95,4.688386704499392,0.33311522389268095,0.14567125566688255,1.5469712447301445,0.4,0.005830171670877615,0.4061687167879934,0.04593184325632693,1.7222502244027784,0.2672744716463795,0.011758394522974447,12672.744716463803
D1,8,1.5,W1,32,long,1.0,95,4.688386704499392,0.33311522389268095,0.14567125566688255,1.5469712447301445,0.4,0.005830171670877615,0.4061687167879934,0.04593184325632693,1.7222502244027784,0.2672744716463795,0.011758394522974447,12672.744716463803
D1,8,1.5,W1,32,short,0.0,81,4.240397018775978,-0.26576604843203805,0.27141985593644624,0.7170344853042784,0.2716049382716049,-0.0031794069890881734,-0.1571371553237066,0.09752414352946348,0.8156508668309327,-0.06506477286616896,-0.003515848692271395,9349.3522713383
D1,8,1.5,W1,32,short,1.0,81,4.240397018775978,-0.26576604843203805,0.27141985593644624,0.7170344853042784,0.2716049382716049,-0.0031794069890881734,-0.1571371553237066,0.09752414352946348,0.8156508668309327,-0.06506477286616896,-0.003515848692271395,9349.3522713383
D1,8,1.5,W1,50,both,0.0,173,8.856096706377015,0.042804127614366944,0.3087512386571578,1.040938935279756,0.34104046242774566,0.0004747734719872607,0.17435146015374156,0.10252247898212752,1.1902976149069096,0.12311862736850676,0.005961486807241734,11231.186273685063
D1,8,1.5,W1,50,both,1.0,173,8.856096706377015,0.042804127614366944,0.3087512386571578,1.040938935279756,0.34104046242774566,0.0004747734719872607,0.17435146015374156,0.10252247898212752,1.1902976149069096,0.12311862736850676,0.005961486807241734,11231.186273685063
D1,8,1.5,W1,50,long,0.0,103,5.438882463495736,0.13059384876704871,0.2028891538055798,1.1731941839847866,0.36893203883495146,0.001932619738996833,0.22297411064305503,0.07934458215383,1.350562753358342,0.14210358366403586,0.00704092557652336,11421.035836640352
D1,8,1.5,W1,50,long,1.0,103,5.438882463495736,0.13059384876704871,0.2028891538055798,1.1731941839847866,0.36893203883495146,0.001932619738996833,0.22297411064305503,0.07934458215383,1.350562753358342,0.14210358366403586,0.00704092557652336,11421.035836640352
D1,8,1.5,W1,50,short,0.0,75,4.062546344357111,-0.1021424062940717,0.2317855250361035,0.8717821236810271,0.29333333333333333,-0.0016133716885898053,-0.005354408002571661,0.06639214155677953,0.9929216376174489,-0.006633048515338302,-0.00036042616121989557,9933.669514846613
