timeframe,atr_period,atr_mult,bias_tf,zlsma_len,direction,min_atr,n_trades,trades_per_year,sharpe_px,max_dd_px,profit_factor_px,win_rate,expectancy_px,sharpe_acct,max_dd_acct,profit_factor_acct,total_return_acct,cagr_acct,equity_final
H4,14,2.0,D1,20,long,1.0,361,16.820417145044008,0.5847922952830593,0.1395517447414365,1.5712866139616348,0.3656509695290859,0.0028231694076156595,0.6642073288532732,0.09476149668737532,1.709214042838868,1.3450651267587195,0.04051173002747399,23450.65126758715
H4,14,2.0,D1,20,short,0.0,332,15.663006974941876,0.006904444239700012,0.22890403759200562,1.0052724562371234,0.3072289156626506,2.846446035791825e-05,0.11123247667359487,0.15554541197847027,1.0925120744693126,0.09714868415477662,0.004383649893807684,10971.486841547743
H4,14,2.0,D1,20,short,1.0,332,15.663006974941876,0.006904444239700012,0.22890403759200562,1.0052724562371234,0.3072289156626506,2.846446035791825e-05,0.11123247667359487,0.15554541197847027,1.0925120744693126,0.09714868415477662,0.004383649893807684,10971.486841547743
H4,14,2.0,D1,32,both,0.0,695,32.46562859700729,0.438478994963947,0.2094383994010922,1.2687938584979086,0.3510791366906475,0.0013838381761864954,0.5133180822728539,0.15334553706164755,1.3268978826988627,1.13642969152701,0.0360978874679303,21364.29691527004
H4,14,2.0,D1,32,both,1.0,695,32.46562859700729,0.438478994963947,0.2094383994010922,1.2687938584979086,0.3510791366906475,0.0013838381761864954,0.5133180822728539,0.15334553706164755,1.3268978826988627,1.13642969152701,0.0360978874679303,21364.29691527004
H4,14,2.0,D1,32,long,0.0,401,18.782412156963325,0.6613694489607571,0.15097625186032915,1.6183050888028598,0.3790523690773067,0.002889702720445035,0.7061440309281968,0.11831061070090365,1.6574946473531573,1.333300866638219,0.040483881923924825,23333.00866638218
H4,14,2.0,D1,32,long,1.0,401,18.782412156963325,0.6613694489607571,0.15097625186032915,1.6183050888028598,0.3790523690773067,0.002889702720445035,0.7061440309281968,0.11831061070090365,1.6574946473531573,1.333300866638219,0.040483881923924825,23333.00866638218
H4,14,2.0,D1,32,short,0.0,338,15.890655167975288,-0.04560827493156361,0.2657826698076021,0.9657403355018136,0.3106508875739645,-0.00018904000752173976,0.08500313301879311,0.17596738282857893,1.0700626919795033,0.06889966174142947,0.003137428122877761,10688.99661741428
H4,14,2.0,D1,32,short,1.0,338,15.890655167975288,-0.04560827493156361,0.2657826698076021,0.9657403355018136,0.3106508875739645,-0.00018904000752173976,0.08500313301879311,0.17596738282857893,1.0700626919795033,0.06889966174142947,0.003137428122877761,10688.99661741428
H4,14,2.0,D1,50,both,0.0,729,34.23338261763949,0.2583899031724886,0.2619702597028315,1.1461353161631345,0.33607681755829905,0.0007869762442783384,0.3480220454204834,0.1974068196792721,1.2117085874471456,0.7347657919921946,0.026206119676034145,17347.65791992193
H4,14,2.0,D1,50,both,1.0,729,34.23338261763949,0.2583899031724886,0.2619702597028315,1.1461353161631345,0.33607681755829905,0.0007869762442783384,0.3480220454204834,0.1974068196792721,1.2117085874471456,0.7347657919921946,0.026206119676034145,17347.65791992193
H4,14,2.0,D1,50,long,0.0,408,19.159424016456672,0.597155341460163,0.15536790517011334,1.553002445269495,0.36519607843137253,0.002650453641915255,0.6053097956723645,0.11291480432667922,1.5930368500816412,1.2869360524287043,0.03960974889500757,22869.360524287033
H4,14,2.0,D1,50,long,1.0,408,19.159424016456672,0.597155341460163,0.15536790517011334,1.553002445269495,0.36519607843137253,0.002650453641915255,0.6053097956723645,0.11291480432667922,1.5930368500816412,1.2869360524287043,0.03960974889500757,22869.360524287033
H4,14,2.0,D1,50,short,0.0,358,16.922414908761485,-0.3161235107324481,0.390207212946604,0.79989298245523,0.2988826815642458,-0.0011846584793470977,-0.2193492443550728,0.26983282361719974,0.8591696590567095,-0.2101193983319961,-0.011087651834638335,7898.806016680051
H4,14,2.0,D1,50,short,1.0,358,16.922414908761485,-0.3161235107324481,0.390207212946604,0.79989298245523,0.2988826815642458,-0.0011846584793470977,-0.2193492443550728,0.26983282361719974,0.8591696590567095,-0.2101193983319961,-0.011087651834638335,7898.806016680051
H4,14,2.0,D1,80,both,0.0,765,36.283112582781456,0.23881565061756196,0.29652802107764387,1.1297670402453557,0.3464052287581699,0.0007085724038894904,0.4031788799916423,0.21539332946051137,1.2388503146100875,0.8917414187241552,0.030697566823170153,18917.41418724161
H4,14,2.0,D1,80,both,1.0,765,36.283112582781456,0.23881565061756196,0.29652802107764387,1.1297670402453557,0.3464052287581699,0.0007085724038894904,0.4031788799916423,0.21539332946051137,1.2388503146100875,0.8917414187241552,0.030697566823170153,18917.41418724161
H4,14,2.0,D1,80,long,0.0,426,20.371366849960722,0.5024491712237044,0.17098831089404287,1.4152282302835182,0.3755868544600939,0.002154980938844091,0.6081276485432864,0.1255321501146619,1.5546894404426945,1.333794555999722,0.041359767992506846,23337.945559997228
H4,14,2.0,D1,80,long,1.0,426,20.371366849960722,0.5024491712237044,0.17098831089404287,1.4152282302835182,0.3755868544600939,0.002154980938844091,0.6081276485432864,0.1255321501146619,1.5546894404426945,1.333794555999722,0.041359767992506846,23337.945559997228
H4,14,2.0,D1,80,short,0.0,362,17.267924774715947,-0.14032997529675778,0.2809992665129619,0.9030501564403768,0.3149171270718232,-0.0005546896271094273,0.017868171328016606,0.16585171785789055,1.01324725867807,-0.008111033831679104,-0.0003884102700874026,9918.889661683217
H4,14,2.0,D1,80,short,1.0,362,17.267924774715947,-0.14032997529675778,0.2809992665129619,0.9030501564403768,0.3149171270718232,-0.0005546896271094273,0.017868171328016606,0.16585171785789055,1.01324725867807,-0.008111033831679104,-0.0003884102700874026,9918.889661683217
H4,14,2.0,D1,120,both,0.0,801,38.47011834319527,0.4494138379944341,0.22498878542051026,1.2498089338670668,0.3533083645443196,0.0013407304780800047,0.6240508136934312,0.15103802237252506,1.3682928694014385,1.663526541910235,0.04817473104878367,26635.26541910236
H4,14,2.0,D1,120,both,1.0,801,38.47011834319527,0.4494138379944341,0.22498878542051026,1.2498089338670668,0.3533083645443196,0.0013407304780800047,0.6240508136934312,0.15103802237252506,1.3682928694014385,1.663526541910235,0.04817473104878367,26635.26541910236
H4,14,2.0,D1,120,long,0.0,448,21.52203077732474,0.6574633279355655,0.13928808964927286,1.555442207378009,0.39285714285714285,0.002814429617036811,0.7527967020228878,0.12505006311239486,1.6599090896940798,1.6724407035748063,0.048355962605557856,26724.407035748
H4,14,2.0,D1,120,long,1.0,448,21.52203077732474,0.6574633279355655,0.13928808964927286,1.555442207378009,0.39285714285714285,0.002814429617036811,0.7527967020228878,0.12505006311239486,1.6599090896940798,1.6724407035748063,0.048355962605557856,26724.407035748
H4,14,2.0,D1,120,short,0.0,372,18.250235057085295,-0.0945627824932312,0.31256984794140663,0.9359006781195726,0.30913978494623656,-0.0003617227839421591,0.07638069763923412,0.17104484696875888,1.0564934533102672,0.057864057781146894,0.0027635136821695383,10578.640577811482
H4,14,2.0,D1,120,short,1.0,372,18.250235057085295,-0.0945627824932312,0.31256984794140663,0.9359006781195726,0.30913978494623656,-0.0003617227839421591,0.07638069763923412,0.17104484696875888,1.0564934533102672,0.057864057781146894,0.0027635136821695383,10578.640577811482
H4,14,2.0,W1,20,both,0.0,863,41.420597897503285,0.4056393070210743,0.2555688806680445,1.2154544878879852,0.34762456546929316,0.0011645567069068603,0.5400230886644912,0.22564586215807614,1.2911833108112674,1.3598226829816147,0.04206963199220137,23598.226829816078
H4,14,2.0,W1,20,both,1.0,863,41.420597897503285,0.4056393070210743,0.2555688806680445,1.2154544878879852,0.34762456546929316,0.0011645567069068603,0.5400230886644912,0.22564586215807614,1.2911833108112674,1.3598226829816147,0.04206963199220137,23598.226829816078
H4,14,2.0,W1,20,long,0.0,498,23.90203679369251,0.5517450720698375,0.19209697904472078,1.4222801778841014,0.37349397590361444,0.002293641109696934,0.6562529711564421,0.17250162306097083,1.51528280379231,1.486844137832526,0.044695133146071875,24868.44137832524
H4,14,2.0,W1,20,long,1.0,498,23.90203679369251,0.5517450720698375,0.19209697904472078,1.4222801778841014,0.37349397590361444,0.002293641109696934,0.6562529711564421,0.17250162306097083,1.51528280379231,1.486844137832526,0.044695133146071875,24868.44137832524
H4,14,2.0,W1,20,short,0.0,417,20.457924781732707,-0.11715890190621209,0.22238523322163517,0.9260381565765018,0.30935251798561153,-0.00040605830413646704,0.011390793766780389,0.17837350384897732,1.0073613093949143,-0.01712509655188099,-0.0008470714119882539,9828.749034481194
H4,14,2.0,W1,20,short,1.0,417,20.457924781732707,-0.11715890190621209,0.22238523322163517,0.9260381565765018,0.30935251798561153,-0.00040605830413646704,0.011390793766780389,0.17837350384897732,1.0073613093949143,-0.01712509655188099,-0.0008470714119882539,9828.749034481194
H4,14,2.0,W1,32,both,0.0,851,41.76669578070411,0.26904474946200047,0.27787130922337844,1.135984878849288,0.33490011750881316,0.0007538593757166719,0.45333852660384905,0.2163605734774181,1.24964562395427,1.1749390247640945,0.038871304934278594,21749.39024764084
H4,14,2.0,W1,32,both,1.0,851,41.76669578070411,0.26904474946200047,0.27787130922337844,1.135984878849288,0.33490011750881316,0.0007538593757166719,0.45333852660384905,0.2163605734774181,1.24964562395427,1.1749390247640945,0.038871304934278594,21749.39024764084
H4,14,2.0,W1,32,long,0.0,502,24.63793335124966,0.509450655431858,0.2438262283635666,1.380922362494662,0.3605577689243028,0.002057987071828758,0.6016106257444961,0.1626056328572063,1.4686555085035153,1.3630726101864292,0.04310994455773631,23630.72610186431
H4,14,2.0,W1,32,long,1.0,502,24.63793335124966,0.509450655431858,0.2438262283635666,1.380922362494662,0.3605577689243028,0.002057987071828758,0.6016106257444961,0.1626056328572063,1.4686555085035153,1.3630726101864292,0.04310994455773631,23630.72610186431
H4,14,2.0,W1,32,short,0.0,398,20.131491483174077,-0.20137065645936464,0.285964258657043,0.877036188573083,0.3065326633165829,-0.0006840287776124851,-0.04542425307699307,0.1925514441517051,0.969636984873055,-0.08057589429444922,-0.004240235579824447,9194.241057055528
H4,14,2.0,W1,32,short,1.0,398,20.131491483174077,-0.20137065645936464,0.285964258657043,0.877036188573083,0.3065326633165829,-0.0006840287776124851,-0.04542425307699307,0.1925514441517051,0.969636984873055,-0.08057589429444922,-0.004240235579824447,9194.241057055528
H4,14,2.0,W1,50,both,0.0,828,42.05632040050063,0.447561311525895,0.25446198712282686,1.2633983488222393,0.34057971014492755,0.0014093274616319702,0.582418158550786,0.2319921975200776,1.4040760414616704,2.219238936205178,0.06118263578959082,32192.389362051763
H4,14,2.0,W1,50,both,1.0,828,42.05632040050063,0.447561311525895,0.25446198712282686,1.2633983488222393,0.34057971014492755,0.0014093274616319702,0.582418158550786,0.2319921975200776,1.4040760414616704,2.219238936205178,0.06118263578959082,32192.389362051763
H4,14,2.0,W1,50,long,0.0,524,26.61535252398832,0.5012247402084656,0.1865814918176949,1.4046737715548332,0.36259541984732824,0.002088573670456093,0.5780846272699632,0.17523443924533288,1.5579755243777456,1.894846539128066,0.05547314611779641,28948.465391280683
H4,14,2.0,W1,50,long,1.0,524,26.61535252398832,0.5012247402084656,0.1865814918176949,1.4046737715548332,0.36259541984732824,0.002088573670456093,0.5780846272699632,0.17523443924533288,1.5579755243777456,1.894846539128066,0.05547314611779641,28948.465391280683
H4,14,2.0,W1,50,short,0.0,358,18.677260391372663,0.08531542064574507,0.18884374693134853,1.0639206904363392,0.32122905027932963,0.00034600859260701204,0.16112263025948315,0.1453063167035893,1.1240938367945321,0.16002494852119353,0.0077744248271545136,11600.249485211902
H4,14,2.0,W1,50,short,1.0,358,18.677260391372663,0.08531542064574507,0.18884374693134853,1.0639206904363392,0.32122905027932963,0.00034600859260701204,0.16112263025948315,0.1453063167035893,1.1240938367945321,0.16002494852119353,0.0077744248271545136,11600.249485211902
H4,14,2.0,W1,80,both,0.0,783,42.23759415152858,0.4875936548871569,0.23531949983720224,1.2920435576156228,0.34610472541507026,0.0014980662672251792,0.5778077810866995,0.23371537869723935,1.4009490947422973,2.1082922961890573,0.06308563041244186,31082.922961890592
H4,14,2.0,W1,80,both,1.0,783,42.23759415152858,0.4875936548871569,0.23531949983720224,1.2920435576156228,0.34610472541507026,0.0014980662672251792,0.5778077810866995,0.23371537869723935,1.4009490947422973,2.1082922961890573,0.06308563041244186,31082.922961890592
H4,14,2.0,W1,80,long,0.0,507,27.40591238715406,0.5680869905727194,0.2561495146131476,1.4750077843104596,0.3609467455621302,0.0023568836578733232,0.6053813164794832,0.24021775920755106,1.6097622336233521,2.047456568804635,0.062084984791308084,30474.565688046314
H4,14,2.0,W1,80,long,1.0,507,27.40591238715406,0.5680869905727194,0.2561495146131476,1.4750077843104596,0.3609467455621302,0.0023568836578733232,0.6053813164794832,0.24021775920755106,1.6097622336233521,2.047456568804635,0.062084984791308084,30474.565688046314
H4,14,2.0,W1,80,short,0.0,296,17.749794779182402,0.05187139272411637,0.23086243652797156,1.0383969242078195,0.32094594594594594,0.00020771933849397334,0.11241371289200336,0.0966444845496156,1.0807467779568545,0.07949685884236013,0.0045976030343375385,10794.968588423624
H4,14,2.0,W1,80,short,1.0,296,17.749794779182402,0.05187139272411637,0.23086243652797156,1.0383969242078195,0.32094594594594594,0.00020771933849397334,0.11241371289200336,0.0966444845496156,1.0807467779568545,0.07949685884236013,0.0045976030343375385,10794.968588423624
H4,14,2.0,W1,120,both,0.0,723,42.52427536231884,0.6012671768075019,0.25234268799162174,1.3763340553074508,0.3333333333333333,0.0018686491616310523,0.6985461478856502,0.22669706486121166,1.5112206384276787,2.6646665144464534,0.07938030788899408,36646.66514446455
H4,14,2.0,W1,120,both,1.0,723,42.52427536231884,0.6012671768075019,0.25234268799162174,1.3763340553074508,0.3333333333333333,0.0018686491616310523,0.6985461478856502,0.22669706486121166,1.5112206384276787,2.6646665144464534,0.07938030788899408,36646.66514446455
H4,14,2.0,W1,120,long,0.0,473,27.87852993383895,0.6614138881295029,0.23338722709420556,1.562978418984139,0.3572938689217759,0.002777224786249649,0.6875047266361474,0.18615579823325146,1.6664103028317083,2.2669147488180927,0.07226760179513558,32669.147488180868
H4,14,2.0,W1,120,long,1.0,473,27.87852993383895,0.6614138881295029,0.23338722709420556,1.562978418984139,0.3572938689217759,0.002777224786249649,0.6875047266361474,0.18615579823325146,1.6664103028317083,2.2669147488180927,0.07226760179513558,32669.147488180868
H4,14,2.0,W1,120,short,0.0,267,18.494547695808837,0.0868938641561761,0.11400510542277342,1.0645970432165566,0.299625468164794,0.0003194878039889797,0.2226333333670575,0.10489013310407758,1.180784863225633,0.19148553478398544,0.01220974663305574,11914.855347839826
H4,14,2.0,W1,120,short,1.0,267,18.494547695808837,0.0868938641561761,0.11400510542277342,1.0645970432165566,0.299625468164794,0.0003194878039889797,0.2226333333670575,0.10489013310407758,1.180784863225633,0.19148553478398544,0.01220974663305574,11914.855347839826
H4,14,1.5,none,0,both,0.0,1684,77.88793212612384,0.28591906516052723,0.3698751914788362,1.1136553240544644,0.30581947743467935,0.000480323860041342,0.3911093461358179,0.2831821901378492,1.1736830862399235,1.3471267053305014,0.04025056393333548,23471.267053305026
H4,14,1.5,none,0,both,1.0,1684,77.88793212612384,0.28591906516052723,0.3698751914788362,1.1136553240544644,0.30581947743467935,0.000480323860041342,0.3911093461358179,0.2831821901378492,1.1736830862399235,1.3471267053305014,0.04025056393333548,23471.267053305026
H4,14,1.5,none,0,long,0.0,1439,66.56468465045593,0.6557461978013513,0.2741607598582596,1.3195207419334858,0.30993745656706045,0.0013086580693916993,0.7086592617100892,0.20676710731217318,1.3763977913577041,3.1443491571318614,0.06797736321552339,41443.49157131841
H4,14,1.5,none,0,long,1.0,1439,66.56468465045593,0.6557461978013513,0.2741607598582596,1.3195207419334858,0.30993745656706045,0.0013086580693916993,0.7086592617100892,0.20676710731217318,1.3763977913577041,3.1443491571318614,0.06797736321552339,41443.49157131841
H4,14,1.5,none,0,short,0.0,1440,66.59407444922765,-0.17418104751212174,0.4270955640685222,0.9360343610425875,0.2881944444444444,-0.0002667362341758466,-0.05487710605697845,0.4354673588516207,0.9789599862242617,-0.19457615732733502,-0.009957087761700234,8054.238426726631
H4,14,1.5,none,0,short,1.0,1440,66.59407444922765,-0.17418104751212174,0.4270955640685222,0.9360343610425875,0.2881944444444444,-0.0002667362341758466,-0.05487710605697845,0.4354673588516207,0.9789599862242617,-0.19457615732733502,-0.009957087761700234,8054.238426726631
H4,14,1.5,D1,20,both,0.0,1087,50.583099757930945,0.4252905788280795,0.1925529021009117,1.2309251675497168,0.30358785648574055,0.0009192953400811155,0.49348672803826604,0.1477135378808847,1.3049065841034735,1.510253580334152,0.043760108601868186,25102.535803341416
H4,14,1.5,D1,20,both,1.0,1087,50.583099757930945,0.4252905788280795,0.1925529021009117,1.2309251675497168,0.30358785648574055,0.0009192953400811155,0.49348672803826604,0.1477135378808847,1.3049065841034735,1.510253580334152,0.043760108601868186,25102.535803341416
